sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,62.4,adp_dynasty_ppr,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,165.62462498019926,9.74262499883525,136.39296303803232,149.94724070601865,165.14254565522631,180.9250691750988,195.95627453505455,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.655147053493189,""receptions"":3.3948977009709425,""receiving_yards"":45.7937188281688,""receiving_tds"":0.2819215118849181,""fumbles_lost"":0.019429232084889034,""rushing_yards"":0.4758512308676047,""rushing_tds"":0.007588135891868389,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.011285434734863284}",,,"{""prev_fantasy_ppg"":1.1413433162692797,""prev__receiving_yards"":0.7872177039559272,""target_share_prior4"":0.5146735609460106,""prev__receptions"":0.23556437857432444,""opportunity_xfp_realized_prior4"":0.1572814806622666,""offense_snap_share_prior4"":-0.07946482704317488,""prev__receiving_tds"":0.07709150610679133,""opportunity_change_score_prior1"":0.04815894191643413}",validated_candidate,VALIDATED_POSITION_SHADOW,True,165.62462498019926,9.74262499883525,165.62462498019926,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,165.62462498019926,,-34.63908978155911,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1413433162692797,""prev__receiving_yards"":0.7872177039559272,""target_share_prior4"":0.5146735609460106,""prev__receptions"":0.23556437857432444,""opportunity_xfp_realized_prior4"":0.1572814806622666,""offense_snap_share_prior4"":-0.07946482704317488,""prev__receiving_tds"":0.07709150610679133,""opportunity_change_score_prior1"":0.04815894191643413}",93,25.0,41.0,True,-16.0,165.62462498019926,-14.063714761758362,94.60625,108.66996476175837,151.56091021844088,-34.63908978155911,-18.603163147990927,45.0,-20.0,True,122.32924827627394,135.88352594426027,151.07883089346794,166.86135441334042,181.8925597732962,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,62.6,adp_dynasty_ppr,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,153.67883385466433,9.039931403215547,124.47652546597767,137.5095392714839,152.88773141957714,169.02276470835903,183.9704950581168,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.302663745167914,""receptions"":3.123805848706742,""receiving_yards"":42.90638482428712,""receiving_tds"":0.23624845995626614,""fumbles_lost"":0.018601138902181447,""rushing_yards"":0.9930114454896736,""rushing_tds"":0.019266801392098083,""rushing_2pt_conversions"":4.677680840814507e-05,""receiving_2pt_conversions"":0.015101541814243962}",,,"{""prev_fantasy_ppg"":0.8727135728250648,""prev__receiving_yards"":0.779259811938238,""target_share_prior4"":0.25494624168378477,""prev__receptions"":0.2394754983724584,""offense_snap_share_prior4"":-0.13090321589551382,""prev__rushing_tds"":0.0755879851927606,""opportunity_xfp_realized_prior4"":0.06761344199727173,""prev__receiving_tds"":-0.040794729655499004}",validated_candidate,VALIDATED_POSITION_SHADOW,True,153.67883385466433,9.039931403215547,153.67883385466433,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,153.67883385466433,,-55.78488090709402,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.8727135728250648,""prev__receiving_yards"":0.779259811938238,""target_share_prior4"":0.25494624168378477,""prev__receptions"":0.2394754983724584,""offense_snap_share_prior4"":-0.13090321589551382,""prev__rushing_tds"":0.0755879851927606,""opportunity_xfp_realized_prior4"":0.06761344199727173,""prev__receiving_tds"":-0.040794729655499004}",93,26.0,47.0,True,-21.0,153.67883385466433,-14.063714761758362,94.60625,108.66996476175837,139.61511909290596,-55.78488090709402,-28.54906904150155,47.0,-21.0,True,110.4128107042193,123.44582450972553,138.82401665781876,154.95904994660066,169.9067802963584,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,64.1,adp_dynasty_ppr,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,189.4500470772805,11.144120416310615,159.0178881534456,172.9490556559488,189.3033388228202,205.54029916833255,219.86273413732536,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.079267620279042,""receptions"":3.7357669586439735,""receiving_yards"":54.985444683673414,""receiving_tds"":0.3119634865781323,""fumbles_lost"":0.02078399085334751,""rushing_yards"":0.33406132570440256,""rushing_tds"":0.0008592311058198631,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.020517266165919586}",,,"{""prev_fantasy_ppg"":1.9757677449346598,""prev__receiving_yards"":1.5053004307286273,""target_share_prior4"":0.393362384072674,""prev__receptions"":0.3692326493223154,""offense_snap_share_prior4"":-0.20234542263487343,""opportunity_xfp_realized_prior4"":0.13780726230012688,""prev__receiving_tds"":0.12563289730302854,""red_zone_target_share_prior4"":-0.07963399989178332}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.4500470772805,11.144120416310615,189.4500470772805,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.4500470772805,,-30.813667684477902,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9757677449346598,""prev__receiving_yards"":1.5053004307286273,""target_share_prior4"":0.393362384072674,""prev__receptions"":0.3692326493223154,""offense_snap_share_prior4"":-0.20234542263487343,""opportunity_xfp_realized_prior4"":0.13780726230012688,""prev__receiving_tds"":0.12563289730302854,""red_zone_target_share_prior4"":-0.07963399989178332}",94,27.0,23.0,True,4.0,189.4500470772805,-14.063714761758362,94.60625,108.66996476175837,175.3863323155221,-30.813667684477902,-14.94358277617745,25.0,2.0,True,144.95417339168725,158.88534089419045,175.23962406106185,191.47658440657423,205.799019375567,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,65.1,adp_dynasty_ppr,111.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.0,6.529411764705882,83.22379899199056,95.86644337674862,110.29761858277944,125.42075397687192,139.26076982364663,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,75.0,False,,,-14.063714761758362,94.60625,108.66996476175837,111.0,0.0,0.0,64.0,-36.0,False,83.22379899199056,95.86644337674862,110.29761858277944,125.42075397687192,139.26076982364663,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,67.7,adp_dynasty_ppr,168.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.5,9.911764705882351,138.9696945124639,152.35430779021172,167.90646088785982,183.93547644048004,198.71668519961935,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,29.0,38.0,False,,,-14.063714761758362,94.60625,108.66996476175837,168.5,0.0,0.0,31.0,-2.0,False,138.9696945124639,152.35430779021172,167.90646088785982,183.93547644048004,198.71668519961935,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,72.0,adp_dynasty_ppr,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.2314189596539,162.94346407362983,178.377645886058,194.64289464557908,209.26184230557985,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":0.9508325136370547,""prev__receiving_yards"":0.2835299503656898,""offense_snap_share_prior4"":-0.19805889023051176,""prev__rushing_yards"":0.16073144444114928,""xfp_residual_prior4"":-0.09240416085445664,""prev__receiving_tds"":0.08922685390585064,""red_zone_target_share_prior4"":-0.08817928240307663,""prev__receptions"":0.07934965251944363}",40,30.0,30.0,False,,,-14.063714761758362,94.60625,108.66996476175837,179.00000000000003,0.0,0.0,22.0,8.0,False,149.2314189596539,162.94346407362983,178.377645886058,194.64289464557908,209.26184230557985,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,75.7,adp_dynasty_ppr,156.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.4,9.2,126.79330317882372,140.632667602452,155.40972808074667,171.6734960985709,186.62667644906028,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,45.0,False,,,-14.063714761758362,94.60625,108.66996476175837,156.4,0.0,0.0,41.0,-10.0,False,126.79330317882372,140.632667602452,155.40972808074667,171.6734960985709,186.62667644906028,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,76.9,adp_dynasty_ppr,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,188.67587666491391,11.098580980289054,158.09609768038428,172.06534511851612,188.23631874866743,204.30413503082255,219.9066045811845,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.9737048772012145,""receptions"":3.6985165664658672,""receiving_yards"":52.71036173317471,""receiving_tds"":0.3360133919414379,""fumbles_lost"":0.02085255483119643,""rushing_yards"":0.6109358023119482,""rushing_tds"":0.009554326483563155,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01811672969345423}",,,"{""prev_fantasy_ppg"":2.087024335423376,""prev__receiving_yards"":1.2853817442632987,""target_share_prior4"":0.5254515124393977,""prev__receptions"":0.26294221716126237,""prev__receiving_tds"":0.24213223617399776,""opportunity_change_score_prior1"":0.09186448035443157,""opportunity_xfp_realized_prior4"":0.08305345526309106,""red_zone_target_share_prior4"":-0.07963399989178332}",validated_candidate,VALIDATED_POSITION_SHADOW,True,188.67587666491391,11.098580980289054,188.67587666491391,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,188.67587666491391,,-32.987838096844456,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.087024335423376,""prev__receiving_yards"":1.2853817442632987,""target_share_prior4"":0.5254515124393977,""prev__receptions"":0.26294221716126237,""prev__receiving_tds"":0.24213223617399776,""opportunity_change_score_prior1"":0.09186448035443157,""opportunity_xfp_realized_prior4"":0.08305345526309106,""red_zone_target_share_prior4"":-0.07963399989178332}",92,32.0,24.0,True,8.0,188.67587666491391,-14.063714761758362,94.60625,108.66996476175837,174.61216190315554,-32.987838096844456,-15.890095422372088,26.0,6.0,True,144.0323829186259,158.00163035675774,174.17260398690908,190.2404202690642,205.8428898194261,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,77.1,adp_dynasty_ppr,213.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,172.53444490772668,10.149084994572158,142.18175842380913,156.26011141423095,171.89915125270545,188.25407571836735,203.19494282967256,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.593106114179404,""receptions"":3.576580478962029,""receiving_yards"":48.62361817549673,""receiving_tds"":0.2676462743550101,""fumbles_lost"":0.019006177532331386,""rushing_yards"":0.6064614388407819,""rushing_tds"":0.00947936638958722,""rushing_2pt_conversions"":6.784833175792459e-05,""receiving_2pt_conversions"":0.012309684054970174}",,,"{""prev_fantasy_ppg"":1.422491727369146,""prev__receiving_yards"":1.1469144231554993,""target_share_prior4"":0.6293035456211464,""prev__receptions"":0.3615024360742387,""offense_snap_share_prior4"":-0.12375899522157784,""opportunity_change_score_prior1"":-0.09749587606618582,""pfr_receiving_drop_pct_prior4"":-0.07867151240676717,""prev__receiving_tds"":0.05646141484839054}",validated_candidate,VALIDATED_POSITION_SHADOW,True,172.53444490772668,10.149084994572158,172.53444490772668,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,172.53444490772668,,-55.32926985403168,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.422491727369146,""prev__receiving_yards"":1.1469144231554993,""target_share_prior4"":0.6293035456211464,""prev__receptions"":0.3615024360742387,""offense_snap_share_prior4"":-0.12375899522157784,""opportunity_change_score_prior1"":-0.09749587606618582,""pfr_receiving_drop_pct_prior4"":-0.07867151240676717,""prev__receiving_tds"":0.05646141484839054}",92,33.0,34.0,True,-1.0,172.53444490772668,-14.063714761758362,94.60625,108.66996476175837,158.47073014596833,-55.32926985403168,-25.878984964467577,38.0,-5.0,True,128.11804366205078,142.1963966524726,157.8354364909471,174.19036095660903,189.13122806791424,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,78.9,adp_dynasty_ppr,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,162.32278649130564,176.1055574175681,191.9623183866392,208.56315825177623,223.53322784981137,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":3.0660884683258804,""prev__receiving_yards"":1.0589228742741874,""target_share_prior4"":0.5520907139771501,""prev__receptions"":0.5210761238381053,""prev__receiving_tds"":0.4896933312748074,""opportunity_xfp_realized_prior4"":0.12513638758545348,""offense_snap_share_prior4"":-0.08803789185189798,""receiving_competitor_count"":-0.08350059080702095}",40,34.0,21.0,False,,,-14.063714761758362,94.60625,108.66996476175837,192.5,0.0,0.0,17.0,17.0,False,162.32278649130564,176.1055574175681,191.9623183866392,208.56315825177623,223.53322784981137,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,79.6,adp_dynasty_ppr,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,193.7734367220668,11.398437454239223,162.8073544561992,176.98727469995228,193.30486442866896,210.03654269148663,224.6590701806837,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.61355033083228,""receptions"":4.094353610314592,""receiving_yards"":52.857336499251346,""receiving_tds"":0.3220720500250639,""fumbles_lost"":0.01632721209397788,""rushing_yards"":0.45445018297644063,""rushing_tds"":0.006383540959414922,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.017413026991469006}",,,"{""prev_fantasy_ppg"":1.9908024193250262,""prev__receiving_yards"":1.1935383081532571,""target_share_prior4"":0.7279076749872108,""prev__receptions"":0.6204645798848041,""opportunity_xfp_realized_prior4"":0.237089646662663,""offense_snap_share_prior4"":-0.16662431926519364,""prev__receiving_tds"":0.12563289730302854,""xfp_residual_prior4"":-0.12390896816639704}",validated_candidate,VALIDATED_POSITION_SHADOW,True,193.7734367220668,11.398437454239223,193.7734367220668,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,193.7734367220668,,13.709721960308457,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9908024193250262,""prev__receiving_yards"":1.1935383081532571,""target_share_prior4"":0.7279076749872108,""prev__receptions"":0.6204645798848041,""opportunity_xfp_realized_prior4"":0.237089646662663,""offense_snap_share_prior4"":-0.16662431926519364,""prev__receiving_tds"":0.12563289730302854,""xfp_residual_prior4"":-0.12390896816639704}",94,35.0,20.0,True,15.0,193.7734367220668,-14.063714761758362,94.60625,108.66996476175837,179.70972196030846,13.709721960308457,8.258868650788227,21.0,14.0,True,148.74363969444084,162.92355993819393,179.24114966691062,195.9728279297283,210.59535541892532,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,80.0,adp_dynasty_ppr,212.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,165.81312173133702,9.753713043019824,135.21803257123676,149.74111661356335,165.66951041134288,181.4551338260544,195.8340353482293,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.475345263364057,""receptions"":3.431780337224774,""receiving_yards"":46.43882998756456,""receiving_tds"":0.26090017636898044,""fumbles_lost"":0.016726144629099705,""rushing_yards"":0.6541616958216581,""rushing_tds"":0.009647483920067906,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.011399932490169157}",,,"{""prev_fantasy_ppg"":1.1938304384713645,""prev__receiving_yards"":0.8956439826969489,""target_share_prior4"":0.35531127422107495,""prev__receptions"":0.3040089750416692,""opportunity_xfp_realized_prior4"":0.10499685507885244,""xfp_residual_prior4"":-0.07817574852731968,""prev__receiving_tds"":0.06419769907029085,""pfr_receiving_drop_pct_prior4"":0.06148350900564776}",validated_candidate,VALIDATED_POSITION_SHADOW,True,165.81312173133702,9.753713043019824,165.81312173133702,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,165.81312173133702,,-60.65059303042136,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1938304384713645,""prev__receiving_yards"":0.8956439826969489,""target_share_prior4"":0.35531127422107495,""prev__receptions"":0.3040089750416692,""opportunity_xfp_realized_prior4"":0.10499685507885244,""xfp_residual_prior4"":-0.07817574852731968,""prev__receiving_tds"":0.06419769907029085,""pfr_receiving_drop_pct_prior4"":0.06148350900564776}",94,36.0,40.0,True,-4.0,165.81312173133702,-14.063714761758362,94.60625,108.66996476175837,151.74940696957867,-60.65059303042136,-28.554893140499694,44.0,-8.0,True,121.1543178094784,135.677401851805,151.60579564958454,167.39141906429606,181.77032058647097,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
